^2026^|^01^|^527709^|^015^|^08^|^CD^|^6215^|^FAH^|^07^|^06^|^2^|^003^|^100^|^ B^|^524111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Harian^|1|^ORG^|1|^FREK^|3|^HR^|0|^^|3|^OH^|229334|688000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|114324|0|0|573676|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^001^|^100^|^ A^|^521811^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^ATK  Alat Tulis Kantor Supplies Komputer^|1|^THN^|0|^^|0|^^|0|^^|1|^THN^|11904000|11904000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|2217613|0|0|0|0|3745204|2981408|1482487|0|0|0|1477288|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^001^|^100^|^ B^|^522151^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Honor Narasumber (Dinas PU)^|1|^ORG^|1|^JAM^|0|^^|0|^^|1|^OJ^|711000|711000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|132453|0|0|0|0|223693|178073|88546|0|0|0|88235|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^001^|^100^|^ B^|^524111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport^|2|^ORG^|1|^FREK^|0|^^|0|^^|2|^OK^|527000|1054000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|196351|0|0|0|0|331607|263979|131262|0|0|0|130801|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^001^|^100^|^ B^|^524111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Akomodasi^|2|^ORG^|1|^FREK^|1|^HR^|0|^^|2|^OH^|541500|1083000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|201754|0|0|0|0|340731|271242|134873|0|0|0|134400|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^001^|^100^|^ B^|^524111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Harian^|2|^ORG^|1|^FREK^|2|^HR^|0|^^|4|^OH^|229250|917000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|170829|0|0|0|0|288503|229667|114200|0|0|0|113801|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ A^|^521111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Keperluan seharihari perkantoran^|1|^ORG^|1|^THN^|0|^^|0|^^|1|^THN^|85020000|85020000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1423078|6612525|5889737|7067684|7067684|7067684|7067684|8245632|7558181|10601526|7067684|9350901|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ A^|^521111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Honor Satpam^|3|^ORG^|13|^BLN^|0|^^|0|^^|39|^OB^|3750000|146250000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|2447956|11374757|10131428|12157714|12157714|12157714|12157714|14183999|13001459|18236570|12157714|16085261|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ A^|^521111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Honor Pengemudi^|1|^ORG^|13|^BLN^|0|^^|0|^^|13|^OB^|3750000|48750000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|815985|3791586|3377143|4052571|4052571|4052571|4052571|4728000|4333820|6078857|4052571|5361754|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ A^|^521111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Honor Pramubhakti^|3|^ORG^|13|^BLN^|0|^^|0|^^|39|^OB^|3750000|146250000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|2447956|11374757|10131428|12157714|12157714|12157714|12157714|14183999|13001459|18236570|12157714|16085261|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ A^|^521111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^Honor Dokter^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|625000|7500000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|125536|583321|519560|623472|623472|623472|623472|727385|666741|935209|623472|824888|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ A^|^521111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Uang Lembur PPNPN^|7|^ORG^|2|^JAM^|60|^HR^|0|^^|840|^OJ^|13000|10920000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|182781|849315|756480|907776|907776|907776|907776|1059072|970776|1361664|907776|1201032|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ A^|^521111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|7|^Uang Makan Lembur PPNPN^|7|^ORG^|60|^HR^|0|^^|0|^^|420|^OH^|30000|12600000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|210901|979979|872861|1047434|1047434|1047434|1047434|1222006|1120126|1571151|1047434|1385806|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ A^|^521119^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Peningkatan Kebugaran^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^THN^|227000|2724000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|45595|211862|188704|226445|226445|226445|226445|264186|242161|339668|226445|299599|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ A^|^521811^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^ Obatobatan^|13|^PEG^|0|^^|0|^^|0|^^|13|^PEG^|186000|2418000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|40473|188063|167506|201008|201008|201008|201008|234509|214957|301511|201008|265941|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ B^|^521114^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^PosPengepakanPengirimanPengangkutan^|1|^THN^|0|^^|0|^^|0|^^|1|^THN^|898000|898000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|15031|69843|62209|74650|74650|74650|74650|87092|79831|111976|74650|98768|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521113^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Penambah Daya Tahan Tubuh Pegawai^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521113^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^Penambah Daya Tahan Tubuh Akhir Tahun Anggaran^|13|^PEG^|15|^HR^|0|^^|0|^^|195|^OH^|15200|2964000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|49612|230528|205330|246396|246396|246396|246396|287462|263496|369594|246396|325998|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Honor Pengelola Keuangan^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|10|^AnggotaPetugas^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|150000|1800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|30129|139997|124694|149633|149633|149633|149633|174572|160018|224450|149633|197975|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|11|^Penanggung Jawab^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|200000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|40172|186663|166259|199511|199511|199511|199511|232763|213357|299267|199511|263964|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^1^|12|^Honor Pengelola Keuangan BA BUN Dana Desa dan DAK Fisik^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|13|^KPA^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1250000|15000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|251072|1166642|1039121|1246945|1246945|1246945|1246945|1454769|1333483|1870417|1246945|1649771|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|14|^PPK^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1210000|14520000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|243038|1129309|1005869|1207043|1207043|1207043|1207043|1408217|1290811|1810564|1207043|1596977|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|15|^PPSPM^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|480000|5760000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|96412|447990|399022|478827|478827|478827|478827|558631|512057|718240|478827|633513|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|16|^Staff Pengelola Keuangan^|2|^ORG^|12|^BLN^|0|^^|0|^^|24|^OB^|310000|7440000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|124532|578654|515404|618485|618485|618485|618485|721565|661408|927727|618485|818285|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^1^|17|^Honor Output Kegiatan^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^^|18|^Honor Pejabat PBJ^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|680000|8160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|136583|634653|565282|678338|678338|678338|678338|791394|725415|1017507|678338|897476|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^^|19|^Honor Penyimpanan dan Pengurus BMN^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|180000|2160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|36154|167996|149633|179560|179560|179560|179560|209487|192022|269340|179560|237568|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^KPA^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|630000|7560000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|126540|587987|523717|628460|628460|628460|628460|733204|672075|942690|628460|831487|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^PPK^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|610000|7320000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|122523|569321|507091|608509|608509|608509|608509|709927|650740|912764|608509|805089|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^PPSPM^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|240000|2880000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|48206|223995|199511|239413|239413|239413|239413|279316|256029|359120|239413|316758|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|5|^Bendahara^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|210000|2520000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|42180|195996|174572|209487|209487|209487|209487|244401|224025|314230|209487|277161|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|6|^Staff Pengelola Keuangan^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|160000|1920000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|32137|149330|133007|159609|159609|159609|159609|186210|170686|239413|159609|211172|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^1^|7|^Honor Tim SAI^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|8|^Koordinator^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|200000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|40172|186663|166259|199511|199511|199511|199511|232763|213357|299267|199511|263964|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521115^|^075^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|9|^Ketua Wakil Ketua^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|150000|1800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|30129|139997|124694|149633|149633|149633|149633|174572|160018|224450|149633|197975|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521119^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Pengadaan Seragam^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521119^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^Seragam Pegawai^|13|^PEG^|1|^STEL^|0|^^|0|^^|13|^STEL^|1102462|14332000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|239891|1114687|992845|1191414|1191414|1191414|1191414|1389983|1274099|1787122|1191414|1576303|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521119^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^Seragam Satpam^|3|^ORG^|1|^STEL^|0|^^|0|^^|3|^STEL^|1411334|4234000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|70869|329304|293309|351971|351971|351971|351971|410633|376398|527957|351971|465675|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521119^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^Seragam Pengemudi^|1|^ORG^|1|^STEL^|0|^^|0|^^|1|^STEL^|852000|852000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|14261|66265|59022|70826|70826|70826|70826|82631|75742|106240|70826|93709|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521119^|^075^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|5|^Seragam Pramubhakti^|3|^ORG^|1|^STEL^|0|^^|0|^^|3|^STEL^|851667|2555000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|42766|198718|176997|212396|212396|212396|212396|247796|227137|318594|212396|281012|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ C^|^521119^|^075^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^1^|6|^Penyelenggaraan Rapat^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ D^|^523121^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Kendaraan Roda 4^|2|^Unit^|0|^^|0|^^|0|^^|2|^Unit^|29989000|59978000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1003921|4664856|4154959|4985951|4985951|4985951|4985951|5816943|5331976|7478927|4985951|6596663|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ D^|^523121^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Kendaraan Roda 2^|1|^Unit^|0|^^|0|^^|0|^^|1|^Unit^|4810000|4810000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|80511|374103|333211|399854|399854|399854|399854|466496|427604|599781|399854|529024|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ D^|^523121^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Inventaris Kantor^|13|^PEG^|0|^^|0|^^|0|^^|13|^PEG^|76693|997000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|16688|77543|69067|82880|82880|82880|82880|96694|88632|124320|82880|109656|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ D^|^523121^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Tabung Pemadam Api^|9|^Unit^|0|^^|0|^^|0|^^|9|^Unit^|318889|2870000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|48039|223217|198818|238582|238582|238582|238582|278346|255140|357873|238582|315657|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ G^|^523111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Pemeliharaan Bangunan Kantor Bertingkat^|519|^M2^|0|^^|0|^^|0|^^|519|^M2^|98740|51246000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|857764|3985715|3550052|4260063|4260063|4260063|4260063|4970073|4555711|6390094|4260063|5636276|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ G^|^523111^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Pemeliharaaan Halaman Kantor^|1391|^M2^|0|^^|0|^^|0|^^|1391|^M2^|7666|10663000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|178479|829327|738676|886412|886412|886412|886412|1034147|947929|1329617|886412|1172765|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ G^|^523119^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Pemeliharaan Gedung Lainnya Tidak Bertingkat^|56|^M2^|0|^^|0|^^|0|^^|56|^M2^|73733|4129000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|69112|321138|286035|343242|343242|343242|343242|400449|367063|514864|343242|454129|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527709^|^015^|^08^|^WA^|^4715^|^EBA^|^07^|^06^|^2^|^994^|^002^|^ G^|^523119^|^075^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Pemeliharaan Rumah Jabatan Kepala KPPN^|118|^M2^|0|^^|0|^^|0|^^|118|^M2^|81924|9667000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|161808|751862|669679|803614|803614|803614|803614|937550|859385|1205422|803614|1063224|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
